carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
4.656000601244159e-05,0.02002398669719696,2022-05-02 01:35:44.903026,,,,,,,
4.904158049612306e-05,0.021033380180597305,2022-05-02 01:35:45.509525,,,,,,,
3.742190165212378e-05,0.01753644458949566,2022-05-02 01:35:45.975285,,,,,,,
,,2022-05-02 01:35:46.109868,1.5710067024903108e-05,0.02469051318203515,0.001,,,,
,,2022-05-02 01:36:17.220053,,,,2.5479108899162384e-05,0.02243303507566452,29.6649169921875,-0.00034678546944633126
2.4523875254089944e-05,0.02493704855442047,2022-05-02 01:36:44.170152,,,,,,,
9.276576747652143e-06,0.019948862493038177,2022-05-02 01:36:44.779835,,,,,,,
1.8156604710384272e-05,0.025882218033075333,2022-05-02 01:36:45.399220,,,,,,,
2.201301140303258e-05,0.03262663632631302,2022-05-02 01:36:46.005443,,,,,,,
2.7201935154153034e-05,0.027085639536380768,2022-05-02 01:36:46.611586,,,,,,,
1.871358290372882e-05,0.02837356925010681,2022-05-02 01:36:47.218929,,,,,,,
2.2440941393142566e-05,0.030337974429130554,2022-05-02 01:36:47.825768,,,,,,,
1.535513365524821e-05,0.027234703302383423,2022-05-02 01:36:48.439378,,,,,,,
2.3401520593324676e-05,0.02566634677350521,2022-05-02 01:36:49.045196,,,,,,,
2.3335935111390427e-05,0.020817693322896957,2022-05-02 01:36:49.652692,,,,,,,
1.482971401856048e-05,0.022718731313943863,2022-05-02 01:36:50.259905,,,,,,,
1.550874912936706e-05,0.02371814288198948,2022-05-02 01:36:50.866205,,,,,,,
3.3956112019950524e-05,0.02635103464126587,2022-05-02 01:36:51.472574,,,,,,,
1.4735235708940309e-05,0.027087878435850143,2022-05-02 01:36:52.078336,,,,,,,
2.4326409402419813e-05,0.015332728624343872,2022-05-02 01:36:52.684678,,,,,,,
1.7406495317118242e-05,0.023190604522824287,2022-05-02 01:36:53.298704,,,,,,,
1.1794188139901962e-05,0.035589348524808884,2022-05-02 01:36:53.904157,,,,,,,
1.9262628484284505e-05,0.029322102665901184,2022-05-02 01:36:54.509803,,,,,,,
1.097412132367026e-05,0.028963793069124222,2022-05-02 01:36:55.115804,,,,,,,
1.5662093574064784e-05,0.022900061681866646,2022-05-02 01:36:55.727854,,,,,,,
1.5861560314078815e-05,0.023613855242729187,2022-05-02 01:36:56.339292,,,,,,,
1.3866019799024798e-05,0.020724419504404068,2022-05-02 01:36:56.947575,,,,,,,
1.0874010513362009e-05,0.0257798470556736,2022-05-02 01:36:57.558886,,,,,,,
1.059377973433584e-05,0.022377613931894302,2022-05-02 01:36:58.168563,,,,,,,
1.329900806013029e-05,0.019483745098114014,2022-05-02 01:36:58.775304,,,,,,,
1.0009004654421005e-05,0.022607002407312393,2022-05-02 01:36:59.381028,,,,,,,
1.2791898370778654e-05,0.02558376081287861,2022-05-02 01:36:59.986368,,,,,,,
8.193582289095502e-06,0.031492672860622406,2022-05-02 01:37:00.597996,,,,,,,
1.1715101209119894e-05,0.02197270840406418,2022-05-02 01:37:01.207643,,,,,,,
1.0694287084334064e-05,0.020929820835590363,2022-05-02 01:37:01.814118,,,,,,,
1.3385614693106618e-05,0.021334316581487656,2022-05-02 01:37:02.419690,,,,,,,
7.724162969680037e-06,0.02201104536652565,2022-05-02 01:37:03.025654,,,,,,,
9.707257959234994e-06,0.023316198959946632,2022-05-02 01:37:03.631600,,,,,,,
8.592867743573152e-06,0.028821300715208054,2022-05-02 01:37:04.237369,,,,,,,
8.264222742582206e-06,0.02516748756170273,2022-05-02 01:37:04.845059,,,,,,,
1.0285945791110862e-05,0.028596069663763046,2022-05-02 01:37:05.451813,,,,,,,
1.1310313311696518e-05,0.02257387712597847,2022-05-02 01:37:06.058006,,,,,,,
6.766763817722676e-06,0.03456756845116615,2022-05-02 01:37:06.665586,,,,,,,
1.3981507436255924e-05,0.023345589637756348,2022-05-02 01:37:07.271691,,,,,,,
1.461709507566411e-05,0.023836877197027206,2022-05-02 01:37:07.883783,,,,,,,
1.09588545456063e-05,0.019904524087905884,2022-05-02 01:37:08.490951,,,,,,,
1.49677698573214e-05,0.028653888031840324,2022-05-02 01:37:09.098105,,,,,,,
1.241570498677902e-05,0.02712157554924488,2022-05-02 01:37:09.709426,,,,,,,
1.319815419265069e-05,0.02026643231511116,2022-05-02 01:37:10.317125,,,,,,,
2.2600444935960695e-05,0.02226429432630539,2022-05-02 01:37:10.925213,,,,,,,
1.1674892448354512e-05,0.023012205958366394,2022-05-02 01:37:11.533321,,,,,,,
1.0746947737061419e-05,0.02069421112537384,2022-05-02 01:37:12.141168,,,,,,,
1.614297434571199e-05,0.021611567586660385,2022-05-02 01:37:12.748322,,,,,,,
1.279027037526248e-05,0.019731272011995316,2022-05-02 01:37:13.355651,,,,,,,
1.0356487109675072e-05,0.02409188449382782,2022-05-02 01:37:13.962596,,,,,,,
9.48654178500874e-06,0.024900350719690323,2022-05-02 01:37:14.569282,,,,,,,
1.3600836609839462e-05,0.022016335278749466,2022-05-02 01:37:15.176648,,,,,,,
7.876477866375353e-06,0.025910018011927605,2022-05-02 01:37:15.783227,,,,,,,
9.738831067807041e-06,0.022297386080026627,2022-05-02 01:37:16.390361,,,,,,,
9.60833131102845e-06,0.02850041165947914,2022-05-02 01:37:16.999198,,,,,,,
1.4871100574964657e-05,0.030813956633210182,2022-05-02 01:37:17.604859,,,,,,,
5.7841220950649586e-06,0.019129376858472824,2022-05-02 01:37:18.211052,,,,,,,
1.2926440831506625e-05,0.02558414451777935,2022-05-02 01:37:18.816498,,,,,,,
6.6152538238384295e-06,0.026276353746652603,2022-05-02 01:37:19.423019,,,,,,,
1.1339609045535326e-05,0.02656054124236107,2022-05-02 01:37:20.029600,,,,,,,
1.0296397704223637e-05,0.02401132695376873,2022-05-02 01:37:20.635548,,,,,,,
7.901898243289907e-06,0.03097592666745186,2022-05-02 01:37:21.247882,,,,,,,
7.698882654949557e-06,0.019147533923387527,2022-05-02 01:37:21.854684,,,,,,,
1.1953745342907496e-05,0.02485767751932144,2022-05-02 01:37:22.461638,,,,,,,
1.5931902453303337e-05,0.024332309141755104,2022-05-02 01:37:23.068215,,,,,,,
1.101491398003418e-05,0.02922653779387474,2022-05-02 01:37:23.674334,,,,,,,
1.2396287274896167e-05,0.02362705022096634,2022-05-02 01:37:24.279646,,,,,,,
1.8808928871294484e-05,0.023396797478199005,2022-05-02 01:37:24.885528,,,,,,,
1.0933340490737464e-05,0.026777617633342743,2022-05-02 01:37:25.491832,,,,,,,
1.4066114999877755e-05,0.022518035024404526,2022-05-02 01:37:26.099285,,,,,,,
1.7094664144678973e-05,0.023173071444034576,2022-05-02 01:37:26.705248,,,,,,,
1.2457055163395125e-05,0.022747782990336418,2022-05-02 01:37:27.314408,,,,,,,
1.4023255971551407e-05,0.018757684156298637,2022-05-02 01:37:27.920728,,,,,,,
6.036019385646796e-06,0.026160206645727158,2022-05-02 01:37:28.527442,,,,,,,
8.354498277185485e-06,0.03162885457277298,2022-05-02 01:37:29.138146,,,,,,,
6.885363291075919e-06,0.020787633955478668,2022-05-02 01:37:29.745122,,,,,,,
1.139034066000022e-05,0.0209878608584404,2022-05-02 01:37:30.356672,,,,,,,
8.706778316991404e-06,0.02334028109908104,2022-05-02 01:37:30.962145,,,,,,,
1.045050703396555e-05,0.023700956255197525,2022-05-02 01:37:31.570432,,,,,,,
1.3878752724849619e-05,0.02967211604118347,2022-05-02 01:37:32.176797,,,,,,,
5.014926955482224e-06,0.023291587829589844,2022-05-02 01:37:32.784367,,,,,,,
6.802660209359601e-06,0.025821387767791748,2022-05-02 01:37:33.390334,,,,,,,
2.237645458080806e-05,0.026754245162010193,2022-05-02 01:37:33.996385,,,,,,,
1.6987394701573066e-05,0.018368050456047058,2022-05-02 01:37:34.603301,,,,,,,
1.4828360690444242e-05,0.021349303424358368,2022-05-02 01:37:35.211459,,,,,,,
1.0186972758674528e-05,0.027709251269698143,2022-05-02 01:37:35.819466,,,,,,,
1.6690721167833544e-05,0.02454316057264805,2022-05-02 01:37:36.426789,,,,,,,
8.057199011091143e-06,0.02567240595817566,2022-05-02 01:37:37.033039,,,,,,,
1.203910414915299e-05,0.02318507805466652,2022-05-02 01:37:37.641311,,,,,,,
9.710459380585235e-06,0.036947838962078094,2022-05-02 01:37:38.247470,,,,,,,
1.3161686183593702e-05,0.02267228625714779,2022-05-02 01:37:38.853712,,,,,,,
8.97529571375344e-06,0.021304797381162643,2022-05-02 01:37:39.459578,,,,,,,
8.513611646776553e-06,0.02288934960961342,2022-05-02 01:37:40.065676,,,,,,,
1.2655832506425213e-05,0.027450090274214745,2022-05-02 01:37:40.533903,,,,,,,
,,2022-05-02 01:37:40.662257,1.3184991912760566e-05,0.024716465099853403,0.001,,,,
,,2022-05-02 01:38:11.912792,,,,1.1776608062064042e-05,0.02243258210364729,33.094825744628906,-0.00025243396521545947
1.1197048479516525e-05,0.0278816819190979,2022-05-02 01:38:38.993214,,,,,,,
1.1697716217895504e-05,0.026213902980089188,2022-05-02 01:38:39.605501,,,,,,,
2.036008663708344e-05,0.027484914287924767,2022-05-02 01:38:40.212133,,,,,,,
8.72697819431778e-06,0.028027713298797607,2022-05-02 01:38:40.817491,,,,,,,
1.3072996807750314e-05,0.024170322343707085,2022-05-02 01:38:41.423430,,,,,,,
2.1476647816598415e-05,0.0179019495844841,2022-05-02 01:38:42.045576,,,,,,,
2.0503273844951764e-05,0.023582324385643005,2022-05-02 01:38:42.651311,,,,,,,
1.8534879927756265e-05,0.025258934125304222,2022-05-02 01:38:43.257054,,,,,,,
3.339738759677857e-05,0.020702246576547623,2022-05-02 01:38:43.863511,,,,,,,
2.249809040222317e-05,0.02712755650281906,2022-05-02 01:38:44.471715,,,,,,,
1.7790822312235832e-05,0.023978885263204575,2022-05-02 01:38:45.078927,,,,,,,
1.5425850506289862e-05,0.02513692155480385,2022-05-02 01:38:45.685404,,,,,,,
1.1352290130162146e-05,0.028411217033863068,2022-05-02 01:38:46.291719,,,,,,,
1.626761513762176e-05,0.031303927302360535,2022-05-02 01:38:46.898788,,,,,,,
2.379970101173967e-05,0.025269407778978348,2022-05-02 01:38:47.504126,,,,,,,
1.3885572116123512e-05,0.0202634334564209,2022-05-02 01:38:48.110414,,,,,,,
2.67669020104222e-05,0.021115653216838837,2022-05-02 01:38:48.715660,,,,,,,
1.1887810615007766e-05,0.020261071622371674,2022-05-02 01:38:49.322786,,,,,,,
7.958897185744718e-06,0.020429573953151703,2022-05-02 01:38:49.928104,,,,,,,
9.892324669635855e-06,0.03248487040400505,2022-05-02 01:38:50.544665,,,,,,,
8.01360329205636e-06,0.019560115411877632,2022-05-02 01:38:51.150375,,,,,,,
1.306653575738892e-05,0.02538834512233734,2022-05-02 01:38:51.757528,,,,,,,
1.524323033663677e-05,0.030359001830220222,2022-05-02 01:38:52.371671,,,,,,,
1.0661539818102028e-05,0.022723253816366196,2022-05-02 01:38:52.977315,,,,,,,
1.0252309039060492e-05,0.02456967905163765,2022-05-02 01:38:53.583782,,,,,,,
1.474342388974037e-05,0.026987360790371895,2022-05-02 01:38:54.200660,,,,,,,
1.6816869901958853e-05,0.024971816688776016,2022-05-02 01:38:54.806302,,,,,,,
7.716922482359223e-06,0.022721171379089355,2022-05-02 01:38:55.416429,,,,,,,
1.2649901691474952e-05,0.019092155620455742,2022-05-02 01:38:56.022615,,,,,,,
1.3479769222612958e-05,0.02890380099415779,2022-05-02 01:38:56.628448,,,,,,,
9.824561857385561e-06,0.02717619761824608,2022-05-02 01:38:57.234007,,,,,,,
1.2626967873075046e-05,0.01792052760720253,2022-05-02 01:38:57.839641,,,,,,,
1.0479129741725046e-05,0.02841152995824814,2022-05-02 01:38:58.455072,,,,,,,
7.211322099465178e-06,0.023998167365789413,2022-05-02 01:38:59.060481,,,,,,,
1.3715336535824463e-05,0.020080696791410446,2022-05-02 01:38:59.666252,,,,,,,
1.2944839909323491e-05,0.023617468774318695,2022-05-02 01:39:00.276924,,,,,,,
1.9420738681219518e-05,0.0202383641153574,2022-05-02 01:39:00.882176,,,,,,,
6.881072749820305e-06,0.02217363566160202,2022-05-02 01:39:01.488294,,,,,,,
7.945321158331353e-06,0.0173608660697937,2022-05-02 01:39:02.093250,,,,,,,
8.539938789908774e-06,0.02470596320927143,2022-05-02 01:39:02.700164,,,,,,,
6.867179308756022e-06,0.022740386426448822,2022-05-02 01:39:03.305833,,,,,,,
1.9173692635376938e-05,0.02633824199438095,2022-05-02 01:39:03.913140,,,,,,,
2.0580106138368137e-05,0.0351550467312336,2022-05-02 01:39:04.520813,,,,,,,
1.2768717169819865e-05,0.0290602408349514,2022-05-02 01:39:05.127841,,,,,,,
9.879373465082608e-06,0.026690199971199036,2022-05-02 01:39:05.737778,,,,,,,
8.44072474137647e-06,0.032503701746463776,2022-05-02 01:39:06.344822,,,,,,,
8.576133950555231e-06,0.02549855224788189,2022-05-02 01:39:06.952721,,,,,,,
7.930291758384556e-06,0.023512881249189377,2022-05-02 01:39:07.559692,,,,,,,
7.808685950294603e-06,0.023100337013602257,2022-05-02 01:39:08.167339,,,,,,,
8.907198207452893e-06,0.036849528551101685,2022-05-02 01:39:08.775318,,,,,,,
1.0421453225717414e-05,0.020077712833881378,2022-05-02 01:39:09.384805,,,,,,,
5.23061180501827e-06,0.019126955419778824,2022-05-02 01:39:09.998338,,,,,,,
1.0846907571249176e-05,0.025847315788269043,2022-05-02 01:39:10.606001,,,,,,,
1.2645330571103841e-05,0.025338726118206978,2022-05-02 01:39:11.213254,,,,,,,
1.2316131687839516e-05,0.030242551118135452,2022-05-02 01:39:11.819889,,,,,,,
1.2831955245928839e-05,0.027455534785985947,2022-05-02 01:39:12.425853,,,,,,,
1.0158137229154818e-05,0.02318752184510231,2022-05-02 01:39:13.033513,,,,,,,
8.73761746333912e-06,0.024752750992774963,2022-05-02 01:39:13.639999,,,,,,,
6.566839147126302e-06,0.028327543288469315,2022-05-02 01:39:14.246845,,,,,,,
1.2582508134073578e-05,0.0262296162545681,2022-05-02 01:39:14.856145,,,,,,,
1.4110595657257363e-05,0.025441579520702362,2022-05-02 01:39:15.462570,,,,,,,
6.1943228502059355e-06,0.02333519235253334,2022-05-02 01:39:16.070161,,,,,,,
1.062572391674621e-05,0.03061961941421032,2022-05-02 01:39:16.676450,,,,,,,
7.5068137448397465e-06,0.025228943675756454,2022-05-02 01:39:17.283085,,,,,,,
7.925946192699485e-06,0.028869641944766045,2022-05-02 01:39:17.889172,,,,,,,
9.526499525236432e-06,0.021966539323329926,2022-05-02 01:39:18.495726,,,,,,,
1.3566761481342837e-05,0.01941509172320366,2022-05-02 01:39:19.106554,,,,,,,
5.991143098071916e-06,0.02385212481021881,2022-05-02 01:39:19.712746,,,,,,,
1.0881512025662232e-05,0.022686198353767395,2022-05-02 01:39:20.318466,,,,,,,
5.086425971967401e-06,0.024985257536172867,2022-05-02 01:39:20.930360,,,,,,,
5.2487635002762545e-06,0.02696789801120758,2022-05-02 01:39:21.537362,,,,,,,
7.38660673960112e-06,0.02476019412279129,2022-05-02 01:39:22.143112,,,,,,,
1.3863775166100822e-05,0.03234190493822098,2022-05-02 01:39:22.749171,,,,,,,
5.75529293200816e-06,0.022135809063911438,2022-05-02 01:39:23.355708,,,,,,,
1.0730031135608442e-05,0.020073696970939636,2022-05-02 01:39:23.961606,,,,,,,
8.829457328829449e-06,0.018277853727340698,2022-05-02 01:39:24.568042,,,,,,,
7.84737403591862e-06,0.019653480499982834,2022-05-02 01:39:25.174551,,,,,,,
7.1253793976211455e-06,0.02866692841053009,2022-05-02 01:39:25.780599,,,,,,,
7.867017302487511e-06,0.02561371773481369,2022-05-02 01:39:26.387632,,,,,,,
4.96281518280739e-06,0.023400291800498962,2022-05-02 01:39:26.993187,,,,,,,
7.405913038383005e-06,0.021281443536281586,2022-05-02 01:39:27.599286,,,,,,,
1.102639998862287e-05,0.02539154142141342,2022-05-02 01:39:28.205629,,,,,,,
7.427698164974572e-06,0.018958285450935364,2022-05-02 01:39:28.812211,,,,,,,
9.85939368547406e-06,0.02758628875017166,2022-05-02 01:39:29.418611,,,,,,,
1.1913091839232948e-05,0.025490514934062958,2022-05-02 01:39:30.024312,,,,,,,
1.212363986269338e-05,0.020121179521083832,2022-05-02 01:39:30.630833,,,,,,,
9.215035788656678e-06,0.025275740772485733,2022-05-02 01:39:31.240314,,,,,,,
1.1402178643038496e-05,0.018714267760515213,2022-05-02 01:39:31.846665,,,,,,,
9.677996786194853e-06,0.02682046964764595,2022-05-02 01:39:32.453035,,,,,,,
1.428587256668834e-05,0.019408375024795532,2022-05-02 01:39:33.065820,,,,,,,
2.0764482542290352e-05,0.02392633631825447,2022-05-02 01:39:33.674025,,,,,,,
2.153836794605013e-05,0.025260530412197113,2022-05-02 01:39:34.281211,,,,,,,
1.614941720617935e-05,0.028052445501089096,2022-05-02 01:39:34.887497,,,,,,,
2.1445510355988517e-05,0.02914215624332428,2022-05-02 01:39:35.352545,,,,,,,
,,2022-05-02 01:39:35.479208,1.2098543377160628e-05,0.02472046287135875,0.001,,,,
,,2022-05-02 01:40:06.931132,,,,2.4778161900940177e-05,0.022432697005569935,29.770004272460938,-0.0002810576988849789
2.2531407012138516e-05,0.026165910065174103,2022-05-02 01:40:33.709532,,,,,,,
2.699482865864411e-05,0.025041446089744568,2022-05-02 01:40:34.316227,,,,,,,
3.275278504588641e-05,0.021889369934797287,2022-05-02 01:40:34.922349,,,,,,,
3.8304493500618264e-05,0.025319332256913185,2022-05-02 01:40:35.531130,,,,,,,
2.7940430300077423e-05,0.025411272421479225,2022-05-02 01:40:36.137028,,,,,,,
1.6500694982823916e-05,0.023480189964175224,2022-05-02 01:40:36.743501,,,,,,,
6.78369451634353e-06,0.021352235227823257,2022-05-02 01:40:37.348879,,,,,,,
8.86121233634185e-06,0.020139168947935104,2022-05-02 01:40:37.954557,,,,,,,
1.3945838873041794e-05,0.025041257962584496,2022-05-02 01:40:38.573445,,,,,,,
1.6671745470375754e-05,0.022185496985912323,2022-05-02 01:40:39.179549,,,,,,,
1.4883395124343224e-05,0.02482111006975174,2022-05-02 01:40:39.789103,,,,,,,
1.0395623576187063e-05,0.026367062702775,2022-05-02 01:40:40.395508,,,,,,,
6.152063633635407e-06,0.020789671689271927,2022-05-02 01:40:41.005925,,,,,,,
1.2294948646740522e-05,0.02543007582426071,2022-05-02 01:40:41.612659,,,,,,,
1.4323262803372927e-05,0.021942224353551865,2022-05-02 01:40:42.218107,,,,,,,
1.0159096746065188e-05,0.02261224389076233,2022-05-02 01:40:42.824276,,,,,,,
9.841983228398021e-06,0.02630441263318062,2022-05-02 01:40:43.432683,,,,,,,
8.032658115553204e-06,0.027071377262473106,2022-05-02 01:40:44.039020,,,,,,,
1.0068822120956611e-05,0.023030534386634827,2022-05-02 01:40:44.644898,,,,,,,
1.0701108294597361e-05,0.02296571433544159,2022-05-02 01:40:45.252121,,,,,,,
8.950398296292406e-06,0.020353833213448524,2022-05-02 01:40:45.866314,,,,,,,
1.0390726856712718e-05,0.027637742459774017,2022-05-02 01:40:46.472608,,,,,,,
6.901218512211926e-06,0.025571949779987335,2022-05-02 01:40:47.084646,,,,,,,
1.3499785382009577e-05,0.028149738907814026,2022-05-02 01:40:47.690948,,,,,,,
1.3239763575256802e-05,0.025236237794160843,2022-05-02 01:40:48.300219,,,,,,,
1.7688142179395072e-05,0.028845837339758873,2022-05-02 01:40:48.906628,,,,,,,
8.946510206442326e-06,0.024065015837550163,2022-05-02 01:40:49.512441,,,,,,,
1.2690818039118312e-05,0.022026482969522476,2022-05-02 01:40:50.122582,,,,,,,
8.973776857601479e-06,0.022344127297401428,2022-05-02 01:40:50.738976,,,,,,,
1.4926496987754945e-05,0.02221180871129036,2022-05-02 01:40:51.345198,,,,,,,
7.39864117349498e-06,0.02296234481036663,2022-05-02 01:40:51.954469,,,,,,,
8.503095159539953e-06,0.025651074945926666,2022-05-02 01:40:52.560529,,,,,,,
1.604246426722966e-05,0.027370784431695938,2022-05-02 01:40:53.165478,,,,,,,
6.2404201344179455e-06,0.02520570158958435,2022-05-02 01:40:53.770584,,,,,,,
9.52516984398244e-06,0.019801193848252296,2022-05-02 01:40:54.376211,,,,,,,
4.662153514800593e-06,0.0231037400662899,2022-05-02 01:40:54.982115,,,,,,,
6.712952654197579e-06,0.01850302331149578,2022-05-02 01:40:55.590011,,,,,,,
7.98157270764932e-06,0.018708739429712296,2022-05-02 01:40:56.195347,,,,,,,
1.3167244105716236e-05,0.022388942539691925,2022-05-02 01:40:56.801178,,,,,,,
5.6958292589115445e-06,0.02968117780983448,2022-05-02 01:40:57.406147,,,,,,,
1.0826839570654556e-05,0.02712526172399521,2022-05-02 01:40:58.012475,,,,,,,
1.2148993846494704e-05,0.01880684308707714,2022-05-02 01:40:58.619156,,,,,,,
1.6731042705941945e-05,0.03580586239695549,2022-05-02 01:40:59.229617,,,,,,,
5.13563145432272e-06,0.029696745797991753,2022-05-02 01:40:59.839865,,,,,,,
1.0691546776797622e-05,0.02632102370262146,2022-05-02 01:41:00.454219,,,,,,,
1.796012293198146e-05,0.03263172507286072,2022-05-02 01:41:01.061153,,,,,,,
1.3128280443197582e-05,0.027349082753062248,2022-05-02 01:41:01.667751,,,,,,,
8.873003935150336e-06,0.02212810143828392,2022-05-02 01:41:02.274566,,,,,,,
9.852476068772376e-06,0.023089436814188957,2022-05-02 01:41:02.880801,,,,,,,
5.730616521759657e-06,0.028572238981723785,2022-05-02 01:41:03.487958,,,,,,,
1.029835948429536e-05,0.03030366450548172,2022-05-02 01:41:04.095213,,,,,,,
9.882465747068636e-06,0.02467648684978485,2022-05-02 01:41:04.701867,,,,,,,
1.274230089620687e-05,0.024966029450297356,2022-05-02 01:41:05.309057,,,,,,,
9.460406545258593e-06,0.02072777971625328,2022-05-02 01:41:05.915950,,,,,,,
1.0055060556624085e-05,0.023531796410679817,2022-05-02 01:41:06.521969,,,,,,,
6.6717852860165294e-06,0.02810152992606163,2022-05-02 01:41:07.128493,,,,,,,
5.898461040487746e-06,0.01865006610751152,2022-05-02 01:41:07.739270,,,,,,,
8.806822734186426e-06,0.026275664567947388,2022-05-02 01:41:08.345199,,,,,,,
6.559387202287326e-06,0.023478567600250244,2022-05-02 01:41:08.951124,,,,,,,
1.1991863175353501e-05,0.0267232246696949,2022-05-02 01:41:09.556345,,,,,,,
1.2015333595627453e-05,0.016323620453476906,2022-05-02 01:41:10.161192,,,,,,,
9.008038432511967e-06,0.023770036175847054,2022-05-02 01:41:10.774445,,,,,,,
1.2052841157128569e-05,0.021790271624922752,2022-05-02 01:41:11.380411,,,,,,,
1.0867600394703913e-05,0.022305473685264587,2022-05-02 01:41:11.986128,,,,,,,
8.549404810764827e-06,0.01643439382314682,2022-05-02 01:41:12.591652,,,,,,,
1.5965644706739113e-05,0.0224210973829031,2022-05-02 01:41:13.197259,,,,,,,
8.597027772339061e-06,0.02167968638241291,2022-05-02 01:41:13.803094,,,,,,,
