carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.0016541203949600458,0.032273516058921814,2022-05-02 15:45:38.774631,,,,,,,
0.0017720506293699145,0.03966450194517771,2022-05-02 15:45:39.039524,,,,,,,
0.0021139970049262047,0.03259295721848806,2022-05-02 15:45:39.312342,,,,,,,
0.0017070176545530558,0.045705974102020264,2022-05-02 15:45:39.576188,,,,,,,
0.0022040470503270626,0.03672293325265249,2022-05-02 15:45:39.839960,,,,,,,
0.002167219528928399,0.02593896786371867,2022-05-02 15:45:40.104635,,,,,,,
0.001953819766640663,0.029222525656223297,2022-05-02 15:45:40.369024,,,,,,,
0.0020533930510282516,0.034397597114245095,2022-05-02 15:45:40.632719,,,,,,,
0.001602686126716435,0.041465540726979576,2022-05-02 15:45:40.897084,,,,,,,
0.0015672108856961131,0.027823100487391155,2022-05-02 15:45:41.161613,,,,,,,
0.0018654355080798268,0.0365519126256307,2022-05-02 15:45:41.426543,,,,,,,
0.0018245404353365302,0.03566983590523402,2022-05-02 15:45:41.691454,,,,,,,
0.0019452994456514716,0.0365224356452624,2022-05-02 15:45:41.955923,,,,,,,
0.0019421216566115618,0.04148264726003011,2022-05-02 15:45:42.220270,,,,,,,
0.001717374543659389,0.026821163793404896,2022-05-02 15:45:42.483972,,,,,,,
0.001682619214989245,0.03670816868543625,2022-05-02 15:45:42.747493,,,,,,,
0.0018838071264326572,0.03089819351832072,2022-05-02 15:45:43.011647,,,,,,,
0.0013441609917208552,0.025466938813527424,2022-05-02 15:45:43.277286,,,,,,,
0.0020338513422757387,0.03485051294167837,2022-05-02 15:45:43.543114,,,,,,,
0.0016090479912236333,0.03289188692967097,2022-05-02 15:45:43.807906,,,,,,,
0.0014414448523893952,0.034238422910372414,2022-05-02 15:45:44.072161,,,,,,,
0.002400136087089777,0.027167409658432007,2022-05-02 15:45:44.336563,,,,,,,
0.0018359586829319596,0.026859045028686523,2022-05-02 15:45:44.600196,,,,,,,
0.0018262064550071955,0.023740480343500774,2022-05-02 15:45:44.864447,,,,,,,
0.0018868350889533758,0.029945552349090576,2022-05-02 15:45:45.128380,,,,,,,
0.0017768183024600148,0.0341200182835261,2022-05-02 15:45:45.392916,,,,,,,
0.0017988820327445865,0.038422721127669014,2022-05-02 15:45:45.656966,,,,,,,
0.001889683655463159,0.027070115009943645,2022-05-02 15:45:45.921106,,,,,,,
0.0018799705430865288,0.02712037165959676,2022-05-02 15:45:46.132246,,,,,,,
,,2022-05-02 15:45:46.195005,0.0017508353636738784,0.03370400412496945,0.001,,,,
,,2022-05-02 15:45:55.265148,,,,0.0015923929968266748,0.028797848150134087,13.318714141845703,1.4852533340454102
0.001659981207922101,0.032431786259015404,2022-05-02 15:46:00.832620,,,,,,,
0.0016431522089987993,0.03618726631005605,2022-05-02 15:46:01.095425,,,,,,,
0.0015331074828281999,0.029440229137738545,2022-05-02 15:46:01.360977,,,,,,,
0.0018558603478595614,0.03711491326491038,2022-05-02 15:46:01.626711,,,,,,,
0.0017691297689452767,0.03537998596827189,2022-05-02 15:46:01.897081,,,,,,,
0.001457319362089038,0.03121272971232732,2022-05-02 15:46:02.160910,,,,,,,
0.0013254167279228568,0.03522638976573944,2022-05-02 15:46:02.426755,,,,,,,
0.001444482710212469,0.030687530835469563,2022-05-02 15:46:02.690676,,,,,,,
0.0012294239131733775,0.027878751357396443,2022-05-02 15:46:02.954888,,,,,,,
0.0014762581558898091,0.03427336116631826,2022-05-02 15:46:03.219381,,,,,,,
0.0015649169217795134,0.031659302612145744,2022-05-02 15:46:03.484320,,,,,,,
0.0014784822706133127,0.028136638303597767,2022-05-02 15:46:03.749075,,,,,,,
0.0015500826993957162,0.024824971954027813,2022-05-02 15:46:04.013283,,,,,,,
0.0017834670143201947,0.04067982236544291,2022-05-02 15:46:04.278131,,,,,,,
0.0013435854343697429,0.03484097123146057,2022-05-02 15:46:04.543157,,,,,,,
0.0022154031321406364,0.03874985625346502,2022-05-02 15:46:04.807193,,,,,,,
0.0016560456715524197,0.028361243506272633,2022-05-02 15:46:05.072648,,,,,,,
0.002058908808976412,0.03183671832084656,2022-05-02 15:46:05.336931,,,,,,,
0.0015203686198219657,0.027624279260635376,2022-05-02 15:46:05.601512,,,,,,,
0.0019489536061882973,0.03466514746348063,2022-05-02 15:46:05.865661,,,,,,,
0.001582691096700728,0.03047652542591095,2022-05-02 15:46:06.130151,,,,,,,
0.0021888557821512222,0.031621433794498444,2022-05-02 15:46:06.394407,,,,,,,
0.0013990498846396804,0.03325555225213369,2022-05-02 15:46:06.658851,,,,,,,
0.0017182057490572333,0.03608021636803945,2022-05-02 15:46:06.922951,,,,,,,
0.0015887310728430748,0.030958354473114014,2022-05-02 15:46:07.188720,,,,,,,
0.002231570892035961,0.03224702179431915,2022-05-02 15:46:07.453798,,,,,,,
0.0018938331631943583,0.03689605494340261,2022-05-02 15:46:07.718583,,,,,,,
0.0017906837165355682,0.03336433072884878,2022-05-02 15:46:07.983078,,,,,,,
0.0022239035461097956,0.03522114952405294,2022-05-02 15:46:08.247270,,,,,,,
0.0017090055625885725,0.03332145015398661,2022-05-02 15:46:08.511470,,,,,,,
0.0012480997247621417,0.030599196751912434,2022-05-02 15:46:08.775969,,,,,,,
0.0012197209289297462,0.030086005727450054,2022-05-02 15:46:09.039859,,,,,,,
0.0021920250728726387,0.039526219169298805,2022-05-02 15:46:09.305673,,,,,,,
0.001696291845291853,0.031367609898249306,2022-05-02 15:46:09.569976,,,,,,,
0.0017320779152214527,0.03161886831124624,2022-05-02 15:46:09.834868,,,,,,,
0.0017243009060621262,0.035851369301478066,2022-05-02 15:46:10.102781,,,,,,,
0.0014930348843336105,0.026555682222048443,2022-05-02 15:46:10.367292,,,,,,,
0.0017379362834617496,0.031644731760025024,2022-05-02 15:46:10.630876,,,,,,,
0.0018837660318240523,0.033391681810220085,2022-05-02 15:46:10.895752,,,,,,,
0.0013973404420539737,0.03940837333599726,2022-05-02 15:46:11.160312,,,,,,,
0.001350981998257339,0.029595211148262024,2022-05-02 15:46:11.424889,,,,,,,
0.0013727210462093353,0.037372211615244545,2022-05-02 15:46:11.689081,,,,,,,
0.0013444871874526143,0.03513562927643458,2022-05-02 15:46:11.953736,,,,,,,
0.001516808639280498,0.028925259908040363,2022-05-02 15:46:12.219645,,,,,,,
0.0015972580295056105,0.03276395301024119,2022-05-02 15:46:12.485079,,,,,,,
0.0021975962445139885,0.02836821476618449,2022-05-02 15:46:12.748988,,,,,,,
0.0019102190854027867,0.03362720459699631,2022-05-02 15:46:13.013746,,,,,,,
0.0015250502619892359,0.02918982009092967,2022-05-02 15:46:13.279342,,,,,,,
0.0016593505861237645,0.03329129268725713,2022-05-02 15:46:13.544006,,,,,,,
0.001264479593373835,0.03750108182430267,2022-05-02 15:46:13.812884,,,,,,,
0.0019572002347558737,0.0344561239083608,2022-05-02 15:46:14.077285,,,,,,,
0.001774406642653048,0.032740252713362374,2022-05-02 15:46:14.341897,,,,,,,
0.0015565770445391536,0.028905550638834637,2022-05-02 15:46:14.606230,,,,,,,
0.0016251748893409967,0.03560873866081238,2022-05-02 15:46:14.871382,,,,,,,
0.002113913418725133,0.030343574782212574,2022-05-02 15:46:15.137587,,,,,,,
0.0014643491012975574,0.030850966771443684,2022-05-02 15:46:15.402170,,,,,,,
0.0020118739921599627,0.040628756086031594,2022-05-02 15:46:15.666856,,,,,,,
0.0017705406062304974,0.030427942673365276,2022-05-02 15:46:15.932270,,,,,,,
0.0015139064053073525,0.03743767241636912,2022-05-02 15:46:16.203142,,,,,,,
0.0021013859659433365,0.02486705780029297,2022-05-02 15:46:16.468090,,,,,,,
0.0019739775452762842,0.029258519411087036,2022-05-02 15:46:16.732368,,,,,,,
0.0016831358661875129,0.029256383577982586,2022-05-02 15:46:16.997450,,,,,,,
0.0014900272944942117,0.038937732577323914,2022-05-02 15:46:17.263578,,,,,,,
0.0016840534517541528,0.03679777185122172,2022-05-02 15:46:17.528338,,,,,,,
0.002133432077243924,0.03745894134044647,2022-05-02 15:46:17.793714,,,,,,,
0.0012906885240226984,0.029335829118887585,2022-05-02 15:46:18.059391,,,,,,,
0.0019626424182206392,0.030332138140996296,2022-05-02 15:46:18.328241,,,,,,,
0.0016874768771231174,0.035017289221286774,2022-05-02 15:46:18.592834,,,,,,,
0.0018098379950970411,0.03390039503574371,2022-05-02 15:46:18.856578,,,,,,,
0.0016103312373161316,0.027406811714172363,2022-05-02 15:46:19.121229,,,,,,,
0.0021717941854149103,0.03578519324461619,2022-05-02 15:46:19.386096,,,,,,,
0.002541534835472703,0.03378186374902725,2022-05-02 15:46:19.650372,,,,,,,
0.002243711380288005,0.03886384765307108,2022-05-02 15:46:19.914506,,,,,,,
0.0015232182340696454,0.03481832146644592,2022-05-02 15:46:20.179098,,,,,,,
0.0014904667623341084,0.027246668934822083,2022-05-02 15:46:20.443404,,,,,,,
0.0015213455772027373,0.03112291544675827,2022-05-02 15:46:20.708771,,,,,,,
0.0013143726391717792,0.025707244873046875,2022-05-02 15:46:20.972871,,,,,,,
0.0015226219547912478,0.032598947485287987,2022-05-02 15:46:21.239705,,,,,,,
0.0015534497797489166,0.03594917058944702,2022-05-02 15:46:21.504286,,,,,,,
0.0018403264693915844,0.026842013001441956,2022-05-02 15:46:21.768653,,,,,,,
0.0011879414087161422,0.031373798847198486,2022-05-02 15:46:22.033026,,,,,,,
0.001526926876977086,0.03149120509624481,2022-05-02 15:46:22.298187,,,,,,,
0.0014294686261564493,0.030014740924040478,2022-05-02 15:46:22.565562,,,,,,,
0.0016798443393781781,0.03310534358024597,2022-05-02 15:46:22.829593,,,,,,,
0.0011616968549787998,0.03022641936937968,2022-05-02 15:46:23.094037,,,,,,,
0.0018208205001428723,0.02750950555006663,2022-05-02 15:46:23.362446,,,,,,,
0.00155512650962919,0.03198766460021337,2022-05-02 15:46:23.626706,,,,,,,
0.0015195681480690837,0.027599337200323742,2022-05-02 15:46:23.890646,,,,,,,
0.0018677242333069444,0.03853973001241684,2022-05-02 15:46:24.156187,,,,,,,
0.0013684066943824291,0.019741838177045185,2022-05-02 15:46:24.421546,,,,,,,
0.0013866366352885962,0.0298139750957489,2022-05-02 15:46:24.685355,,,,,,,
0.001676958636380732,0.02887639154990514,2022-05-02 15:46:24.948839,,,,,,,
0.001622704672627151,0.030605554580688477,2022-05-02 15:46:25.212669,,,,,,,
0.0021715026814490557,0.034808563689390816,2022-05-02 15:46:25.424626,,,,,,,
,,2022-05-02 15:46:25.473359,0.0016789098240514385,0.03237076920080693,0.001,,,,
,,2022-05-02 15:46:34.596214,,,,0.001518728691735305,0.028042898823817573,13.5222749710083,1.7333276271820068
0.0019848765805363655,0.027609122296174366,2022-05-02 15:46:40.152832,,,,,,,
0.002061182865872979,0.030518263578414917,2022-05-02 15:46:40.419685,,,,,,,
0.0015135511057451367,0.029485300183296204,2022-05-02 15:46:40.685470,,,,,,,
0.0014502089470624924,0.025330938398838043,2022-05-02 15:46:40.950017,,,,,,,
0.0017310124821960926,0.03495089213053385,2022-05-02 15:46:41.215927,,,,,,,
0.0016563378740102053,0.031947088738282524,2022-05-02 15:46:41.480696,,,,,,,
0.0016566927079111338,0.03485767791668574,2022-05-02 15:46:41.744757,,,,,,,
0.0019356849370524287,0.030857689678668976,2022-05-02 15:46:42.008895,,,,,,,
0.0023401272483170033,0.03389661510785421,2022-05-02 15:46:42.273519,,,,,,,
0.0014211417874321342,0.02875387171904246,2022-05-02 15:46:42.538492,,,,,,,
0.0016475860029459,0.024572943647702534,2022-05-02 15:46:42.803656,,,,,,,
0.002188091166317463,0.02986188232898712,2022-05-02 15:46:43.068038,,,,,,,
0.0016996469348669052,0.037492369612058006,2022-05-02 15:46:43.332994,,,,,,,
0.0014847991988062859,0.02866065502166748,2022-05-02 15:46:43.597843,,,,,,,
0.002043158980086446,0.03821275134881338,2022-05-02 15:46:43.863786,,,,,,,
0.0015679971547797322,0.026044038434823353,2022-05-02 15:46:44.128290,,,,,,,
0.0013280620332807302,0.03790164738893509,2022-05-02 15:46:44.394453,,,,,,,
0.0017885854467749596,0.036845870316028595,2022-05-02 15:46:44.659007,,,,,,,
0.0017024327535182238,0.029847944776217144,2022-05-02 15:46:44.924259,,,,,,,
0.0015466237673535943,0.030722099045912426,2022-05-02 15:46:45.189178,,,,,,,
0.001443275366909802,0.03426459183295568,2022-05-02 15:46:45.455124,,,,,,,
0.0014749913243576884,0.027936644852161407,2022-05-02 15:46:45.720312,,,,,,,
0.0014630138175562024,0.025171113510926563,2022-05-02 15:46:45.988479,,,,,,,
0.0012949196388944983,0.029243846734364826,2022-05-02 15:46:46.253378,,,,,,,
0.0015209326520562172,0.028788459797700245,2022-05-02 15:46:46.518455,,,,,,,
0.0014936686493456364,0.034901171922683716,2022-05-02 15:46:46.783230,,,,,,,
0.0013994798064231873,0.02738294502099355,2022-05-02 15:46:47.047640,,,,,,,
0.0015370558248832822,0.03001553813616435,2022-05-02 15:46:47.312329,,,,,,,
0.0017000321531668305,0.03269492586453756,2022-05-02 15:46:47.576986,,,,,,,
0.0015884703025221825,0.028878857692082722,2022-05-02 15:46:47.841329,,,,,,,
0.0012777684023603797,0.02473345895608266,2022-05-02 15:46:48.106012,,,,,,,
0.0015546416398137808,0.031115469833215077,2022-05-02 15:46:48.371090,,,,,,,
0.0014510230394080281,0.02720010280609131,2022-05-02 15:46:48.635326,,,,,,,
0.0019322637235745788,0.03388344248135885,2022-05-02 15:46:48.899339,,,,,,,
0.0013999281218275428,0.03739094485839208,2022-05-02 15:46:49.168265,,,,,,,
0.001712218509055674,0.036427189906438194,2022-05-02 15:46:49.433538,,,,,,,
0.0015246449038386345,0.04594865441322327,2022-05-02 15:46:49.697553,,,,,,,
0.0014612445374950767,0.03376694520314535,2022-05-02 15:46:49.961691,,,,,,,
0.0015791351906955242,0.03211965163548788,2022-05-02 15:46:50.227014,,,,,,,
0.0017815598985180259,0.03642492244640986,2022-05-02 15:46:50.491199,,,,,,,
0.0013114948524162173,0.026039019227027893,2022-05-02 15:46:50.755575,,,,,,,
0.0018657478503882885,0.030936896800994873,2022-05-02 15:46:51.019995,,,,,,,
0.0015652807196602225,0.032592661678791046,2022-05-02 15:46:51.284219,,,,,,,
0.001180528663098812,0.032359043757120766,2022-05-02 15:46:51.548468,,,,,,,
0.0013573347823694348,0.03137052804231644,2022-05-02 15:46:51.812791,,,,,,,
0.0014964491128921509,0.03569668034712473,2022-05-02 15:46:52.077284,,,,,,,
0.0013490880373865366,0.02702609697977702,2022-05-02 15:46:52.341901,,,,,,,
0.0013200679095461965,0.030505046248435974,2022-05-02 15:46:52.605747,,,,,,,
0.0012202197685837746,0.03138995170593262,2022-05-02 15:46:52.869614,,,,,,,
0.002001004060730338,0.03469054897626241,2022-05-02 15:46:53.135565,,,,,,,
0.001088797114789486,0.04140803714593252,2022-05-02 15:46:53.399712,,,,,,,
0.0016738661797717214,0.0301523357629776,2022-05-02 15:46:53.665291,,,,,,,
0.0016226163133978844,0.032736112674077354,2022-05-02 15:46:53.929675,,,,,,,
0.0011276612058281898,0.024664985636870067,2022-05-02 15:46:54.194184,,,,,,,
0.0010849377140402794,0.03290291130542755,2022-05-02 15:46:54.458041,,,,,,,
0.00141603231895715,0.025835782289505005,2022-05-02 15:46:54.722139,,,,,,,
0.001693388563580811,0.03148984412352244,2022-05-02 15:46:54.986735,,,,,,,
0.0021984479390084743,0.03187171618143717,2022-05-02 15:46:55.251880,,,,,,,
0.0018303063698112965,0.029635692636171978,2022-05-02 15:46:55.515625,,,,,,,
0.001574366819113493,0.02583269526561101,2022-05-02 15:46:55.779676,,,,,,,
0.0017092361813411117,0.03226890663305918,2022-05-02 15:46:56.044044,,,,,,,
0.0014416887424886227,0.024595866600672405,2022-05-02 15:46:56.308672,,,,,,,
0.0021372197661548853,0.03552988668282827,2022-05-02 15:46:56.572551,,,,,,,
0.0013280109269544482,0.03219717741012573,2022-05-02 15:46:56.836197,,,,,,,
0.0012452779337763786,0.03026511271794637,2022-05-02 15:46:57.100855,,,,,,,
0.0018815057119354606,0.035864790280659996,2022-05-02 15:46:57.365670,,,,,,,
0.0014833019813522696,0.04265947639942169,2022-05-02 15:46:57.629763,,,,,,,
0.001396089093759656,0.03763989359140396,2022-05-02 15:46:57.893872,,,,,,,
0.001579722622409463,0.03528279562791189,2022-05-02 15:46:58.159056,,,,,,,
0.0021235442254692316,0.030171647667884827,2022-05-02 15:46:58.422842,,,,,,,
0.001644750009290874,0.03265001873175303,2022-05-02 15:46:58.686757,,,,,,,
0.0010998540092259645,0.025884921352068584,2022-05-02 15:46:58.950528,,,,,,,
0.001041213283315301,0.035644603272279106,2022-05-02 15:46:59.214983,,,,,,,
0.001023092190735042,0.035742963353792824,2022-05-02 15:46:59.478840,,,,,,,
0.0017071430338546634,0.02880228062470754,2022-05-02 15:46:59.743067,,,,,,,
0.0013082490768283606,0.03037864218155543,2022-05-02 15:47:00.006983,,,,,,,
0.0017069566529244184,0.03346362213293711,2022-05-02 15:47:00.271749,,,,,,,
0.0016481190687045455,0.026471542815367382,2022-05-02 15:47:00.535877,,,,,,,
0.0014768450055271387,0.0298872043689092,2022-05-02 15:47:00.801034,,,,,,,
0.0014060134999454021,0.042464633782704674,2022-05-02 15:47:01.064671,,,,,,,
0.0017979958793148398,0.028892536958058674,2022-05-02 15:47:01.332706,,,,,,,
0.0012756572104990482,0.030660107731819153,2022-05-02 15:47:01.596615,,,,,,,
0.0012704598484560847,0.031387011210123696,2022-05-02 15:47:01.860567,,,,,,,
0.0013134422479197383,0.030060534675916035,2022-05-02 15:47:02.124436,,,,,,,
0.0014524365542456508,0.033106639981269836,2022-05-02 15:47:02.388996,,,,,,,
0.0013478649780154228,0.02935772140820821,2022-05-02 15:47:02.653724,,,,,,,
0.001839565928094089,0.028454134861628216,2022-05-02 15:47:02.917530,,,,,,,
0.0019320021383464336,0.028697088360786438,2022-05-02 15:47:03.180771,,,,,,,
0.0013334853574633598,0.03215548644463221,2022-05-02 15:47:03.444915,,,,,,,
0.0018192692659795284,0.03324934591849645,2022-05-02 15:47:03.708481,,,,,,,
0.0017006087582558393,0.03100315233071645,2022-05-02 15:47:03.974071,,,,,,,
0.0014484220882877707,0.027371461192766827,2022-05-02 15:47:04.237874,,,,,,,
0.0020671028178185225,0.030039692918459576,2022-05-02 15:47:04.501118,,,,,,,
0.0021457115653902292,0.043404062589009605,2022-05-02 15:47:04.711609,,,,,,,
,,2022-05-02 15:47:04.760248,0.0015792293768831865,0.03171808605498456,0.001,,,,
,,2022-05-02 15:47:14.120544,,,,0.0014401854823518079,0.027846868305156633,13.74812126159668,1.808202862739563
0.0011924698483198881,0.034931495785713196,2022-05-02 15:47:19.529896,,,,,,,
0.0011218430008739233,0.03611953059832255,2022-05-02 15:47:19.793146,,,,,,,
0.0014465298736467957,0.030431538820266724,2022-05-02 15:47:20.057872,,,,,,,
0.001478244666941464,0.02992948393026988,2022-05-02 15:47:20.322736,,,,,,,
0.0013660263502970338,0.04375278949737549,2022-05-02 15:47:20.588960,,,,,,,
0.0018629997503012419,0.029111092289288838,2022-05-02 15:47:20.851378,,,,,,,
0.0014318483881652355,0.02336888511975606,2022-05-02 15:47:21.114482,,,,,,,
0.001935876440256834,0.024741445978482563,2022-05-02 15:47:21.379505,,,,,,,
0.0013029848923906684,0.0328307698170344,2022-05-02 15:47:21.644429,,,,,,,
0.0015587208326905966,0.03059374789396922,2022-05-02 15:47:21.908548,,,,,,,
0.00193767249584198,0.03785752753416697,2022-05-02 15:47:22.172725,,,,,,,
0.0017675630515441298,0.026539561649163563,2022-05-02 15:47:22.437614,,,,,,,
0.0016369099030271173,0.028066555658976238,2022-05-02 15:47:22.702495,,,,,,,
0.0014828047715127468,0.026045650243759155,2022-05-02 15:47:22.966732,,,,,,,
0.0015931801171973348,0.024285510182380676,2022-05-02 15:47:23.230896,,,,,,,
0.001751044881530106,0.02369953195254008,2022-05-02 15:47:23.495639,,,,,,,
0.0022356307599693537,0.030753026405970257,2022-05-02 15:47:23.761992,,,,,,,
0.0016578171635046601,0.033501471082369484,2022-05-02 15:47:24.026154,,,,,,,
0.0013399976305663586,0.0299244225025177,2022-05-02 15:47:24.289865,,,,,,,
0.0012194145238026977,0.0261589710911115,2022-05-02 15:47:24.554800,,,,,,,
0.0023291034158319235,0.03427089254061381,2022-05-02 15:47:24.819552,,,,,,,
0.0016645457362756133,0.029079655806223553,2022-05-02 15:47:25.083777,,,,,,,
0.0016194848576560616,0.038667984306812286,2022-05-02 15:47:25.347636,,,,,,,
0.0017950516194105148,0.04365454117457072,2022-05-02 15:47:25.612501,,,,,,,
0.0015297102509066463,0.029783050219217937,2022-05-02 15:47:25.878220,,,,,,,
0.0014776352327317,0.041273889442284904,2022-05-02 15:47:26.141701,,,,,,,
0.0011480582179501653,0.033412352204322815,2022-05-02 15:47:26.406009,,,,,,,
0.0013395787682384253,0.03377102812131246,2022-05-02 15:47:26.669772,,,,,,,
0.001339854090474546,0.026905777553717296,2022-05-02 15:47:26.933901,,,,,,,
0.001241010264493525,0.03914970904588699,2022-05-02 15:47:27.197980,,,,,,,
0.0019562761299312115,0.026408667365709942,2022-05-02 15:47:27.462556,,,,,,,
0.0016900303307920694,0.03747858107089996,2022-05-02 15:47:27.727271,,,,,,,
0.001534254290163517,0.026361654202143352,2022-05-02 15:47:27.992341,,,,,,,
0.0013036913005635142,0.030817881226539612,2022-05-02 15:47:28.256145,,,,,,,
0.0017420363146811724,0.024237655103206635,2022-05-02 15:47:28.520056,,,,,,,
0.0016099709318950772,0.02652389059464137,2022-05-02 15:47:28.784127,,,,,,,
0.0017066645668819547,0.03136481841405233,2022-05-02 15:47:29.048641,,,,,,,
0.0014344615628942847,0.03327786922454834,2022-05-02 15:47:29.312899,,,,,,,
