carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.00200446299277246,0.009060312062501907,2022-05-02 14:55:17.385727,,,,,,,
0.0018531009554862976,0.008073796518146992,2022-05-02 14:55:17.591695,,,,,,,
0.0019374951953068376,0.008333839476108551,2022-05-02 14:55:17.796685,,,,,,,
0.0020449860021471977,0.008563265204429626,2022-05-02 14:55:18.002078,,,,,,,
0.0022095574531704187,0.010425079613924026,2022-05-02 14:55:18.208553,,,,,,,
0.0018436094978824258,0.008659628219902515,2022-05-02 14:55:18.413877,,,,,,,
0.0014871516032144427,0.00730528961867094,2022-05-02 14:55:18.619220,,,,,,,
0.0018593957647681236,0.009193703532218933,2022-05-02 14:55:18.825400,,,,,,,
0.0017689380329102278,0.008031897246837616,2022-05-02 14:55:19.031850,,,,,,,
0.0020493667107075453,0.010063884779810905,2022-05-02 14:55:19.239637,,,,,,,
0.0018470038194209337,0.009495490230619907,2022-05-02 14:55:19.444443,,,,,,,
0.0018808405147865415,0.008611699566245079,2022-05-02 14:55:19.648902,,,,,,,
0.0017635838594287634,0.007841798476874828,2022-05-02 14:55:19.852909,,,,,,,
0.002324793254956603,0.010467376559972763,2022-05-02 14:55:20.060161,,,,,,,
0.0013672402128577232,0.006658829748630524,2022-05-02 14:55:20.264653,,,,,,,
0.0022342796437442303,0.010400267317891121,2022-05-02 14:55:20.468238,,,,,,,
0.0019075823947787285,0.009341410361230373,2022-05-02 14:55:20.672383,,,,,,,
0.002125037834048271,0.011101318523287773,2022-05-02 14:55:20.879350,,,,,,,
0.0018244959646835923,0.008140115067362785,2022-05-02 14:55:21.083925,,,,,,,
0.0018223458901047707,0.009389259852468967,2022-05-02 14:55:21.288622,,,,,,,
0.001813641982153058,0.010038025677204132,2022-05-02 14:55:21.493194,,,,,,,
0.0018471400253474712,0.008924851194024086,2022-05-02 14:55:21.700528,,,,,,,
0.0015908426139503717,0.007827546447515488,2022-05-02 14:55:21.904307,,,,,,,
0.0017629120266065001,0.008793806657195091,2022-05-02 14:55:22.108379,,,,,,,
0.0017298831371590495,0.008818048983812332,2022-05-02 14:55:22.312697,,,,,,,
0.0019494428997859359,0.008441916666924953,2022-05-02 14:55:22.519628,,,,,,,
0.0017733820714056492,0.008590050041675568,2022-05-02 14:55:22.724155,,,,,,,
0.002119414508342743,0.009870300069451332,2022-05-02 14:55:22.928044,,,,,,,
0.001907049911096692,0.008472424000501633,2022-05-02 14:55:23.132326,,,,,,,
0.0018673943122848868,0.007387187331914902,2022-05-02 14:55:23.339402,,,,,,,
0.0021075208205729723,0.009165585972368717,2022-05-02 14:55:23.543847,,,,,,,
0.0021651219576597214,0.00886392593383789,2022-05-02 14:55:23.747642,,,,,,,
0.0016993164317682385,0.007723361253738403,2022-05-02 14:55:23.951468,,,,,,,
0.001995729748159647,0.009078286588191986,2022-05-02 14:55:24.158853,,,,,,,
0.002271825447678566,0.00986509956419468,2022-05-02 14:55:24.362690,,,,,,,
0.0022503104992210865,0.008600507862865925,2022-05-02 14:55:24.567136,,,,,,,
0.002250861842185259,0.009420737624168396,2022-05-02 14:55:24.771371,,,,,,,
0.002307451330125332,0.009666470810770988,2022-05-02 14:55:24.978472,,,,,,,
0.0019796646665781736,0.008698597550392151,2022-05-02 14:55:25.182830,,,,,,,
0.002275967737659812,0.009888160973787308,2022-05-02 14:55:25.386441,,,,,,,
0.0016587055288255215,0.008202916011214256,2022-05-02 14:55:25.591068,,,,,,,
0.0019358821446076035,0.009188005700707436,2022-05-02 14:55:25.798119,,,,,,,
0.0015365148428827524,0.007582332007586956,2022-05-02 14:55:26.002422,,,,,,,
0.0021609559189528227,0.009614726528525352,2022-05-02 14:55:26.206871,,,,,,,
0.002034981967881322,0.010056944563984871,2022-05-02 14:55:26.411083,,,,,,,
0.0019372683018445969,0.009316446259617805,2022-05-02 14:55:26.618382,,,,,,,
0.0022283061407506466,0.009462126530706882,2022-05-02 14:55:26.824066,,,,,,,
0.0017510430188849568,0.007533011958003044,2022-05-02 14:55:27.027857,,,,,,,
0.002490428974851966,0.010967088863253593,2022-05-02 14:55:27.232117,,,,,,,
0.002193537773564458,0.009604789316654205,2022-05-02 14:55:27.439303,,,,,,,
0.0016832109540700912,0.008538136258721352,2022-05-02 14:55:27.644155,,,,,,,
0.0018626712262630463,0.008867221884429455,2022-05-02 14:55:27.855093,,,,,,,
0.002240230329334736,0.010091813281178474,2022-05-02 14:55:28.059094,,,,,,,
0.002902424428611994,0.010888938792049885,2022-05-02 14:55:28.265734,,,,,,,
0.0018427789909765124,0.008471786975860596,2022-05-02 14:55:28.469598,,,,,,,
0.001623714342713356,0.00726725347340107,2022-05-02 14:55:28.676063,,,,,,,
0.0019033972639590502,0.008683111518621445,2022-05-02 14:55:28.880995,,,,,,,
0.0020998390391469,0.010186709463596344,2022-05-02 14:55:29.087980,,,,,,,
0.001781618339009583,0.007629633881151676,2022-05-02 14:55:29.292312,,,,,,,
0.0017028228612616658,0.00805971771478653,2022-05-02 14:55:29.496919,,,,,,,
0.0017229182412847877,0.00963459350168705,2022-05-02 14:55:29.703587,,,,,,,
0.0018599375616759062,0.008495982736349106,2022-05-02 14:55:29.911189,,,,,,,
0.002526851836591959,0.009160598739981651,2022-05-02 14:55:30.115301,,,,,,,
0.002583159599453211,0.010213008150458336,2022-05-02 14:55:30.319013,,,,,,,
0.002680291421711445,0.010262712836265564,2022-05-02 14:55:30.523889,,,,,,,
0.0022766892798244953,0.00930476002395153,2022-05-02 14:55:30.727888,,,,,,,
0.0017424265388399363,0.009523632936179638,2022-05-02 14:55:30.931688,,,,,,,
0.0022728806361556053,0.009111262857913971,2022-05-02 14:55:31.136796,,,,,,,
0.0018555994611233473,0.008580448105931282,2022-05-02 14:55:31.344055,,,,,,,
0.001877376576885581,0.009375115856528282,2022-05-02 14:55:31.551196,,,,,,,
0.0017189873615279794,0.007319370284676552,2022-05-02 14:55:31.760250,,,,,,,
0.0019190118182450533,0.008446874096989632,2022-05-02 14:55:31.965010,,,,,,,
0.001794859068468213,0.00880005955696106,2022-05-02 14:55:32.169173,,,,,,,
0.0021094430703669786,0.010446598753333092,2022-05-02 14:55:32.373263,,,,,,,
0.0019004370551556349,0.008450958877801895,2022-05-02 14:55:32.577860,,,,,,,
0.0021703699603676796,0.008919556625187397,2022-05-02 14:55:32.783236,,,,,,,
0.0019089824054390192,0.008680334314703941,2022-05-02 14:55:32.987417,,,,,,,
0.002132412977516651,0.00937118474394083,2022-05-02 14:55:33.191357,,,,,,,
0.00215944554656744,0.010006232187151909,2022-05-02 14:55:33.395395,,,,,,,
0.002238718094304204,0.010667258873581886,2022-05-02 14:55:33.599860,,,,,,,
0.0016355669358745217,0.007715015672147274,2022-05-02 14:55:33.804260,,,,,,,
0.0020225949119776487,0.008236052468419075,2022-05-02 14:55:34.008312,,,,,,,
0.0015697571216151118,0.007349163293838501,2022-05-02 14:55:34.213290,,,,,,,
0.001572968321852386,0.0071800872683525085,2022-05-02 14:55:34.417679,,,,,,,
0.001653369516134262,0.00778554892167449,2022-05-02 14:55:34.622413,,,,,,,
0.0018476154655218124,0.009616585448384285,2022-05-02 14:55:34.825916,,,,,,,
0.0019369417568668723,0.009255330078303814,2022-05-02 14:55:35.029596,,,,,,,
0.002081997226923704,0.008720532059669495,2022-05-02 14:55:35.233474,,,,,,,
0.002338473219424486,0.009958252310752869,2022-05-02 14:55:35.436957,,,,,,,
0.002240079687908292,0.00856490433216095,2022-05-02 14:55:35.642419,,,,,,,
0.0021042823791503906,0.00909972283989191,2022-05-02 14:55:35.852900,,,,,,,
0.0017670764354988933,0.0074068717658519745,2022-05-02 14:55:36.057862,,,,,,,
0.002483249409124255,0.010745344683527946,2022-05-02 14:55:36.221738,,,,,,,
,,2022-05-02 14:55:36.274393,0.001975483226371889,0.00897135889217099,0.0005,,,,
,,2022-05-02 14:55:44.541557,,,,0.0017797457912820391,0.009659879084210843,13.196259498596191,5.527883529663086
0.0017988006584346294,0.007935969159007072,2022-05-02 14:55:49.986572,,,,,,,
0.002318642335012555,0.009769133292138577,2022-05-02 14:55:50.194123,,,,,,,
0.0018950867233797908,0.009143827483057976,2022-05-02 14:55:50.398907,,,,,,,
0.001691910088993609,0.008757036179304123,2022-05-02 14:55:50.605018,,,,,,,
0.0019410917302593589,0.009076829999685287,2022-05-02 14:55:50.808569,,,,,,,
0.0022922586649656296,0.009923964738845825,2022-05-02 14:55:51.012669,,,,,,,
0.0019190149614587426,0.008017330430448055,2022-05-02 14:55:51.222887,,,,,,,
0.0019081117352470756,0.0077780261635780334,2022-05-02 14:55:51.428077,,,,,,,
0.0020077486988157034,0.009125780314207077,2022-05-02 14:55:51.633024,,,,,,,
0.002081117359921336,0.00844615139067173,2022-05-02 14:55:51.837705,,,,,,,
0.0021855225786566734,0.008734708651900291,2022-05-02 14:55:52.041833,,,,,,,
0.0018340143142268062,0.007640000432729721,2022-05-02 14:55:52.252143,,,,,,,
0.0016470305854454637,0.007810428272932768,2022-05-02 14:55:52.456207,,,,,,,
0.0017459122464060783,0.00910000130534172,2022-05-02 14:55:52.660337,,,,,,,
0.0018391525372862816,0.0076615228317677975,2022-05-02 14:55:52.864046,,,,,,,
0.002671696012839675,0.01122733112424612,2022-05-02 14:55:53.071358,,,,,,,
0.0019264366710558534,0.008859682828187943,2022-05-02 14:55:53.276284,,,,,,,
0.002799592213705182,0.012018388137221336,2022-05-02 14:55:53.480399,,,,,,,
0.0019752008374780416,0.009422440081834793,2022-05-02 14:55:53.684421,,,,,,,
0.0018967341165989637,0.008730042725801468,2022-05-02 14:55:53.888891,,,,,,,
0.001833501853980124,0.007469025906175375,2022-05-02 14:55:54.093073,,,,,,,
0.001986531773582101,0.008663992397487164,2022-05-02 14:55:54.298386,,,,,,,
0.001490327063947916,0.007578565739095211,2022-05-02 14:55:54.505239,,,,,,,
0.0020347479730844498,0.008186123333871365,2022-05-02 14:55:54.712990,,,,,,,
0.002223369898274541,0.010640379041433334,2022-05-02 14:55:54.918197,,,,,,,
0.0016427206574007869,0.007680777460336685,2022-05-02 14:55:55.122382,,,,,,,
0.0017069056630134583,0.008310066536068916,2022-05-02 14:55:55.332626,,,,,,,
0.0020711002871394157,0.007711575832217932,2022-05-02 14:55:55.540378,,,,,,,
0.00201693968847394,0.010062150657176971,2022-05-02 14:55:55.744512,,,,,,,
0.0016761926235631108,0.008914435282349586,2022-05-02 14:55:55.948811,,,,,,,
0.0017891819588840008,0.009328881278634071,2022-05-02 14:55:56.156188,,,,,,,
0.0023347472306340933,0.010175423696637154,2022-05-02 14:55:56.364203,,,,,,,
0.0018953121034428477,0.008722657337784767,2022-05-02 14:55:56.568547,,,,,,,
0.0021958262659609318,0.011653869412839413,2022-05-02 14:55:56.773243,,,,,,,
0.0015620528720319271,0.007924167439341545,2022-05-02 14:55:56.977714,,,,,,,
0.0018024733290076256,0.008361075073480606,2022-05-02 14:55:57.182622,,,,,,,
0.0021732088644057512,0.009764265269041061,2022-05-02 14:55:57.386394,,,,,,,
0.0021069857757538557,0.008750719018280506,2022-05-02 14:55:57.590673,,,,,,,
0.001972197787836194,0.009338777512311935,2022-05-02 14:55:57.794823,,,,,,,
0.0018113615224137902,0.009302707388997078,2022-05-02 14:55:57.999084,,,,,,,
0.0018558772280812263,0.008674969896674156,2022-05-02 14:55:58.203047,,,,,,,
0.0020503185223788023,0.009322233498096466,2022-05-02 14:55:58.407292,,,,,,,
0.002441016025841236,0.010948017239570618,2022-05-02 14:55:58.611105,,,,,,,
0.0016098188934847713,0.007688000798225403,2022-05-02 14:55:58.814654,,,,,,,
0.0018631640123203397,0.008558024652302265,2022-05-02 14:55:59.018168,,,,,,,
0.0016628159210085869,0.007848642766475677,2022-05-02 14:55:59.222310,,,,,,,
0.0018181265331804752,0.009309522807598114,2022-05-02 14:55:59.429681,,,,,,,
0.0016864220378920436,0.007927553728222847,2022-05-02 14:55:59.633846,,,,,,,
0.001842495403252542,0.007831834256649017,2022-05-02 14:55:59.837900,,,,,,,
0.0021526406053453684,0.009274790063500404,2022-05-02 14:56:00.042306,,,,,,,
0.00187880324665457,0.008756152354180813,2022-05-02 14:56:00.246427,,,,,,,
0.002190780360251665,0.009274058975279331,2022-05-02 14:56:00.453735,,,,,,,
0.0021967203356325626,0.008953196927905083,2022-05-02 14:56:00.657813,,,,,,,
0.0018170230323448777,0.007698360364884138,2022-05-02 14:56:00.861656,,,,,,,
0.0016403867630288005,0.0066940663382411,2022-05-02 14:56:01.065707,,,,,,,
0.0017347552347928286,0.007889967411756516,2022-05-02 14:56:01.270302,,,,,,,
0.0016124241519719362,0.007221829146146774,2022-05-02 14:56:01.475605,,,,,,,
0.0016422580229118466,0.008400984108448029,2022-05-02 14:56:01.680181,,,,,,,
0.0022071802522987127,0.009684590622782707,2022-05-02 14:56:01.884017,,,,,,,
0.0015305873239412904,0.00675563421100378,2022-05-02 14:56:02.088187,,,,,,,
0.0022246362641453743,0.00958700105547905,2022-05-02 14:56:02.291592,,,,,,,
0.0022807586938142776,0.008928288705646992,2022-05-02 14:56:02.495046,,,,,,,
0.0021799576934427023,0.009375587105751038,2022-05-02 14:56:02.698827,,,,,,,
0.0018595799338072538,0.010319055058062077,2022-05-02 14:56:02.902628,,,,,,,
0.0018479947466403246,0.008342660963535309,2022-05-02 14:56:03.106773,,,,,,,
0.0018491733353585005,0.0085672652348876,2022-05-02 14:56:03.311307,,,,,,,
0.0013395677087828517,0.007552401162683964,2022-05-02 14:56:03.516324,,,,,,,
0.002320179482921958,0.00961817055940628,2022-05-02 14:56:03.722631,,,,,,,
0.0021103625185787678,0.009096113964915276,2022-05-02 14:56:03.927792,,,,,,,
0.0019451802363619208,0.008175691589713097,2022-05-02 14:56:04.133402,,,,,,,
0.0022602686658501625,0.012385575100779533,2022-05-02 14:56:04.338005,,,,,,,
0.0022659790702164173,0.009934347122907639,2022-05-02 14:56:04.545211,,,,,,,
0.0017507702577859163,0.008024546317756176,2022-05-02 14:56:04.748953,,,,,,,
0.0020572389476001263,0.010486351326107979,2022-05-02 14:56:04.952814,,,,,,,
0.0022231335751712322,0.009794121608138084,2022-05-02 14:56:05.156485,,,,,,,
0.0018453034572303295,0.008492066524922848,2022-05-02 14:56:05.360174,,,,,,,
0.0019779640715569258,0.008872860111296177,2022-05-02 14:56:05.564561,,,,,,,
0.002024400047957897,0.009220240637660027,2022-05-02 14:56:05.768692,,,,,,,
0.002259310334920883,0.009080827236175537,2022-05-02 14:56:05.971994,,,,,,,
0.00227637542411685,0.00936853513121605,2022-05-02 14:56:06.176039,,,,,,,
0.0019130262080579996,0.008023119531571865,2022-05-02 14:56:06.379721,,,,,,,
0.0021686451509594917,0.008874015882611275,2022-05-02 14:56:06.585152,,,,,,,
0.002054017735645175,0.009971688501536846,2022-05-02 14:56:06.789196,,,,,,,
0.001885449280962348,0.008280394598841667,2022-05-02 14:56:06.993625,,,,,,,
0.0018461672589182854,0.009444558061659336,2022-05-02 14:56:07.197446,,,,,,,
0.0017278827726840973,0.007365608587861061,2022-05-02 14:56:07.402286,,,,,,,
0.0015503205358982086,0.007166506722569466,2022-05-02 14:56:07.606660,,,,,,,
0.0017582044238224626,0.008763523772358894,2022-05-02 14:56:07.810747,,,,,,,
0.0019431012915447354,0.009473955258727074,2022-05-02 14:56:08.013864,,,,,,,
0.0023302636109292507,0.010902841575443745,2022-05-02 14:56:08.218011,,,,,,,
0.002125353552401066,0.008404716849327087,2022-05-02 14:56:08.421104,,,,,,,
0.002097364282235503,0.00971637200564146,2022-05-02 14:56:08.625020,,,,,,,
0.0016346067423000932,0.006789194419980049,2022-05-02 14:56:08.828130,,,,,,,
0.0018709436990320683,0.008286010473966599,2022-05-02 14:56:08.991605,,,,,,,
,,2022-05-02 14:56:09.043512,0.0019567856934179177,0.008862924192378179,0.0005,,,,
,,2022-05-02 14:56:17.241951,,,,0.001788672037946526,0.009577160992193967,13.174395561218262,5.564507961273193
0.001801916747353971,0.008015180937945843,2022-05-02 14:56:22.793908,,,,,,,
0.0019228695891797543,0.008814262226223946,2022-05-02 14:56:23.010588,,,,,,,
0.0024387843441218138,0.010091784410178661,2022-05-02 14:56:23.215719,,,,,,,
0.001804314088076353,0.007981210947036743,2022-05-02 14:56:23.421320,,,,,,,
0.0019392305985093117,0.007964780554175377,2022-05-02 14:56:23.626419,,,,,,,
0.002387539716437459,0.010139090940356255,2022-05-02 14:56:23.831743,,,,,,,
0.002293795347213745,0.009105216711759567,2022-05-02 14:56:24.044067,,,,,,,
0.001814151182770729,0.008295109495520592,2022-05-02 14:56:24.249176,,,,,,,
0.0018723937682807446,0.008102182298898697,2022-05-02 14:56:24.453977,,,,,,,
0.002238453598693013,0.009913712739944458,2022-05-02 14:56:24.658966,,,,,,,
0.0015609710244461894,0.007986929267644882,2022-05-02 14:56:24.863628,,,,,,,
0.0014983859146013856,0.006433151662349701,2022-05-02 14:56:25.070272,,,,,,,
0.0017955556977540255,0.007181144319474697,2022-05-02 14:56:25.275191,,,,,,,
0.0019495972665026784,0.008810367435216904,2022-05-02 14:56:25.480258,,,,,,,
0.0019505416275933385,0.008278977125883102,2022-05-02 14:56:25.684718,,,,,,,
0.002090521389618516,0.009549606591463089,2022-05-02 14:56:25.889422,,,,,,,
0.0023848831187933683,0.009832646697759628,2022-05-02 14:56:26.095129,,,,,,,
0.0021905950270593166,0.008570410311222076,2022-05-02 14:56:26.299661,,,,,,,
0.0020393759477883577,0.00838322564959526,2022-05-02 14:56:26.504074,,,,,,,
0.00185735325794667,0.007316522300243378,2022-05-02 14:56:26.708624,,,,,,,
0.0019664179999381304,0.009681633673608303,2022-05-02 14:56:26.912946,,,,,,,
0.0019966214895248413,0.009980233386158943,2022-05-02 14:56:27.117226,,,,,,,
0.0013194162165746093,0.006051772274076939,2022-05-02 14:56:27.321690,,,,,,,
0.0015139230526983738,0.007477123755961657,2022-05-02 14:56:27.526658,,,,,,,
0.0019534253515303135,0.009128401055932045,2022-05-02 14:56:27.731495,,,,,,,
0.001981002977117896,0.008643796667456627,2022-05-02 14:56:27.936020,,,,,,,
0.0019998440984636545,0.010234011337161064,2022-05-02 14:56:28.142878,,,,,,,
0.0019605786073952913,0.008279322646558285,2022-05-02 14:56:28.347641,,,,,,,
0.001657896558754146,0.008673888631165028,2022-05-02 14:56:28.552380,,,,,,,
0.001523505663499236,0.007199440151453018,2022-05-02 14:56:28.756978,,,,,,,
0.001957644708454609,0.008262998424470425,2022-05-02 14:56:28.960773,,,,,,,
0.001969402190297842,0.009294816292822361,2022-05-02 14:56:29.166525,,,,,,,
0.00147462566383183,0.007902750745415688,2022-05-02 14:56:29.371372,,,,,,,
0.0021123019978404045,0.009385455399751663,2022-05-02 14:56:29.575789,,,,,,,
0.0018905539764091372,0.008743288926780224,2022-05-02 14:56:29.780319,,,,,,,
0.0017002231907099485,0.007376126945018768,2022-05-02 14:56:29.985248,,,,,,,
0.002499190391972661,0.012321913614869118,2022-05-02 14:56:30.189930,,,,,,,
0.002318551065400243,0.010379457846283913,2022-05-02 14:56:30.395360,,,,,,,
0.0017341934144496918,0.008276402950286865,2022-05-02 14:56:30.600092,,,,,,,
0.0018334203632548451,0.007852175273001194,2022-05-02 14:56:30.804667,,,,,,,
0.0016379804583266377,0.00853200163692236,2022-05-02 14:56:31.011577,,,,,,,
0.002053318778052926,0.009262110106647015,2022-05-02 14:56:31.217084,,,,,,,
0.002045923378318548,0.008560240268707275,2022-05-02 14:56:31.421818,,,,,,,
0.0018984319176524878,0.00863831676542759,2022-05-02 14:56:31.626233,,,,,,,
0.00206395355053246,0.010034159757196903,2022-05-02 14:56:31.832654,,,,,,,
0.002097316551953554,0.009636376053094864,2022-05-02 14:56:32.036530,,,,,,,
0.00213836831972003,0.008375788107514381,2022-05-02 14:56:32.240707,,,,,,,
0.002123538637533784,0.009579582139849663,2022-05-02 14:56:32.445796,,,,,,,
0.0017243390902876854,0.0076703885570168495,2022-05-02 14:56:32.652782,,,,,,,
0.0017657921416684985,0.008495228365063667,2022-05-02 14:56:32.857047,,,,,,,
0.0019508607219904661,0.007936764508485794,2022-05-02 14:56:33.060786,,,,,,,
0.001762012136168778,0.00812083762139082,2022-05-02 14:56:33.265053,,,,,,,
0.0018282666569575667,0.008663611486554146,2022-05-02 14:56:33.472529,,,,,,,
0.0028687091544270515,0.010537955909967422,2022-05-02 14:56:33.677103,,,,,,,
0.0020563907455652952,0.008801153860986233,2022-05-02 14:56:33.881217,,,,,,,
0.0016627073055133224,0.007893421687185764,2022-05-02 14:56:34.085110,,,,,,,
0.001886243000626564,0.008330030366778374,2022-05-02 14:56:34.291018,,,,,,,
0.0018402982968837023,0.008583546616137028,2022-05-02 14:56:34.496796,,,,,,,
0.002029922092333436,0.008935462683439255,2022-05-02 14:56:34.702522,,,,,,,
0.0021666218526661396,0.009463643655180931,2022-05-02 14:56:34.908812,,,,,,,
0.001901439274661243,0.008544202893972397,2022-05-02 14:56:35.112654,,,,,,,
0.0015948027139529586,0.008039681240916252,2022-05-02 14:56:35.318311,,,,,,,
0.0022130294237285852,0.009604246355593204,2022-05-02 14:56:35.525083,,,,,,,
